ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
39_S.JPG,2.85689569769287,17.7889697432105,2.27309090964213,3.88432367255918,2.85689569769287,17.7889697432105,2.27309090964213,3.88432367255918,25,0.2931242,0.2927831,0.06147649
3_AS.JPG,9.49582736195774,143.231771849168,5.33688055982509,11.9259828748558,9.15193031188071,135.391717782184,5.1940285735534,11.5176385072344,24,0.294621,0.3004455,0.07420102
3_D.JPG,7.92052517120638,76.5745438277267,3.78607269305569,9.53638743992841,7.92052517120638,76.5745438277267,3.78607269305569,9.53638743992841,25,0.2833278,0.307816,0.05858988
3_S.JPG,5.47895222448368,38.1781928239495,2.89065851257868,6.59161258111761,5.47895222448368,38.1781928239495,2.89065851257868,6.59161258111761,25,0.2945745,0.2773114,0.05940119
400_AS.JPG,2.96317126634236,15.8159779301283,1.61117905155935,3.42436772162946,2.96317126634236,15.8159779301283,1.61117905155935,3.42436772162946,25,0.3265455,0.314533,0.06443043
400_D.JPG,7.41057603309669,95.945759222398,4.31912134500002,10.0387345302091,7.41057603309669,95.945759222398,4.31912134500002,10.0387345302091,25,0.2879086,0.3008324,0.04994878
400_S.JPG,5.59351297339463,91.1711551398728,3.62441172446513,6.90519620617731,5.38023538191894,86.3712664823373,3.49416265126526,6.54875750701172,14,0.296273,0.2892296,0.1244275
401_AS.JPG,3.00047746395625,25.718196137486,2.83937029066679,4.78592397794046,2.65647019043012,20.6108256196528,2.51854507792452,4.141227680664,17,0.2992091,0.3027707,0.1114983
401_D.JPG,3.66472136568781,33.9239700941398,2.78437870371381,5.8733003505248,3.72169754422992,35.0069378960189,2.82366154011737,5.9834363331045,22,0.2883258,0.2982127,0.08324698
401_S.JPG,2.05063276344422,17.6748523112872,2.16059543484568,3.64658308679885,2.27922596418954,21.7491371197729,2.35605526500725,4.01953885011705,16,0.2967105,0.2901695,0.1163905
402_AS.JPG,2.03112143306585,8.6650745139868,1.61732152745702,2.40936113664043,2.03436813720284,8.69211516783253,1.61194728303331,2.41254679499273,22,0.3172798,0.3114486,0.08455991
402_D.JPG,3.47708883820419,21.0928768992556,2.73870604124032,4.20246095456639,3.47708883820419,21.0928768992556,2.73870604124032,4.20246095456639,25,0.2818751,0.3020996,0.04340248
402_S.JPG,2.17195857715991,9.8581381458233,1.56694355099838,2.37383609643767,2.17195857715991,9.8581381458233,1.56694355099838,2.37383609643767,25,0.2964557,0.2875069,0.06083576
403_AS.JPG,1.61867388710627,5.1673846791432,0.887782126332555,1.80669447823559,1.61867388710627,5.1673846791432,0.887782126332555,1.80669447823559,25,0.3151941,0.2986205,0.04466004
403_D.JPG,1.829829725314,6.57231363625295,0.962509276920948,1.91760993653379,2.04014980903058,7.65166662767452,1.05644895208778,2.16680786283158,21,0.2940624,0.2990608,0.08970786
403_S.JPG,4.04428531681391,24.4957389544408,2.67122523085453,4.70994217787661,4.5326741084,31.3140755113899,3.07361136800958,5.30111595491874,17,0.3045842,0.2953195,0.1079947
404_AS.JPG,6.1119032009241,58.0712534478206,3.68601094775058,7.06326306541206,6.1119032009241,58.0712534478206,3.68601094775058,7.06326306541206,25,0.3092812,0.3096112,0.04137361
404_D.JPG,3.7017425339566,24.1670695589607,2.38600838024195,3.99794365470716,3.7017425339566,24.1670695589607,2.38600838024195,3.99794365470716,25,0.292525,0.3051169,0.06700014
404_S.JPG,3.5355396858563,22.8832164603505,2.54247510555526,3.92164654617377,3.5355396858563,22.8832164603505,2.54247510555526,3.92164654617377,25,0.316305,0.2973232,0.0507109
405_AS.JPG,3.17482692144442,17.5868750534153,1.71986397648684,3.01283251681477,3.17482692144442,17.5868750534153,1.71986397648684,3.01283251681477,25,0.3115637,0.318135,0.05081329
405_D.JPG,6.56497783973917,157.087281606196,3.49332581706468,7.42227018786253,6.56497783973917,157.087281606196,3.49332581706468,7.42227018786253,25,0.2798856,0.2937582,0.0664368
405_S.JPG,13.660948846076,924.004878633372,10.3171238293387,24.4708808622328,13.3544183487685,859.360723324957,9.85285100026156,23.5693456521757,9,0.2852967,0.2753643,0.168547
406_AS.JPG,1.7365871005314,6.79601697638365,1.01798623972344,2.07469570311135,1.75399032256973,6.88055464971766,1.03019506042154,2.10920843230448,24,0.2985451,0.2991084,0.07338621
406_D.JPG,1.04462803741729,3.75213935569382,0.711170940381074,1.23843838580161,1.04462803741729,3.75213935569382,0.711170940381074,1.23843838580161,25,0.3038702,0.3062614,0.04913371
406_S.JPG,2.32790551954839,24.6927263100047,2.10127642420575,3.48725087022367,2.44429656681597,26.7109292750947,2.17314207329856,3.53105030444479,16,0.2995297,0.2978338,0.1140527
407_AS.JPG,3.87120357177118,36.2927743419598,2.48509208660614,4.78089218316237,3.87120357177118,36.2927743419598,2.48509208660614,4.78089218316237,25,0.2983372,0.3152985,0.01108821
407_D.JPG,2.36319947861948,14.7266294220075,1.44372476839638,3.08432896358624,2.36319947861948,14.7266294220075,1.44372476839638,3.08432896358624,25,0.2928843,0.3008887,0.03807867
407_S.JPG,2.44074365407368,10.3150643203263,1.10281429570547,2.78561111571049,2.44074365407368,10.3150643203263,1.10281429570547,2.78561111571049,25,0.296342,0.2924233,0.07078013
408_AS.JPG,2.14321005689869,7.58658619324793,1.7806548958564,2.46250008164327,2.14321005689869,7.58658619324793,1.7806548958564,2.46250008164327,25,0.2940932,0.2813295,0.01570262
408_D.JPG,1.80554052551384,4.97621797531463,1.39686201496664,1.95437850140331,1.80554052551384,4.97621797531463,1.39686201496664,1.95437850140331,25,0.3303899,0.2975858,0.0144792
408_S.JPG,5.33756155825191,51.8083973799189,4.24835712808196,6.45154344233091,5.63788054234224,57.2851804230154,4.46531912856626,6.83656271084071,22,0.2743316,0.2885179,0.08411706
409_AS.JPG,3.3441942126846,11.8593776185413,1.75528313579444,3.60329456001555,3.3441942126846,11.8593776185413,1.75528313579444,3.60329456001555,25,0.3200185,0.3032492,0.06986634
409_D.JPG,8.08998692780694,96.9449833583122,5.1189615584129,9.52497404321637,8.25612283579782,101.279999083287,5.24035315097708,9.75607553118449,18,0.3027008,0.3016197,0.1029152
409_S.JPG,1.75664926123615,4.65432509612359,0.91518568805852,1.63344612725813,2.0141140789788,5.82196521359658,1.06600430001572,1.84854771917229,20,0.2888033,0.3032497,0.0968641
40_AS.JPG,5.67957366379041,68.2493359797063,4.18644964189975,7.71569429557159,5.67957366379041,68.2493359797063,4.18644964189975,7.71569429557159,25,0.2947835,0.3055757,0.06728576
40_D.JPG,9.60725471409353,294.100399677432,7.63810372049136,13.6083092751705,9.60725471409353,294.100399677432,7.63810372049136,13.6083092751705,25,0.296965,0.2967818,0.03228271
40_S.JPG,14.0855147646061,692.98071082519,11.9464341666549,23.0852356335135,14.0855147646061,692.98071082519,11.9464341666549,23.0852356335135,25,0.2592785,0.2880523,0.02822097
410_AS.JPG,4.54360421107997,37.8157664176421,3.24646446912709,5.86078955509169,4.54360421107997,37.8157664176421,3.24646446912709,5.86078955509169,25,0.3103416,0.2872562,0.03141744
410_D.JPG,4.43439321859922,97.5193304746522,3.56663631248804,5.542439618696,4.43439321859922,97.5193304746522,3.56663631248804,5.542439618696,25,0.2978615,0.290709,0.0430128
410_S.JPG,11.221459838142,305.398293767448,6.85058283298736,16.4882207006276,11.221459838142,305.398293767448,6.85058283298736,16.4882207006276,25,0.2728238,0.2841127,0.04946237
411_AS.JPG,8.49038830832486,101.24959476022,5.23312343316552,10.88989294858,8.49038830832486,101.24959476022,5.23312343316552,10.88989294858,25,0.2979232,0.2903355,0.06679381
411_D.JPG,8.51300513092069,113.75422917545,5.54194866808018,10.9772238722734,8.51300513092069,113.75422917545,5.54194866808018,10.9772238722734,25,0.3040171,0.2932967,0.04793108
411_S.JPG,2.58861555559513,12.8109785006868,1.81139252855083,2.89334544866481,2.58861555559513,12.8109785006868,1.81139252855083,2.89334544866481,25,0.2966848,0.2951673,0.06799233
412_AS.JPG,7.31925830480713,92.2720365692197,6.29018224445138,10.14679465196,7.31925830480713,92.2720365692197,6.29018224445138,10.14679465196,25,0.3016901,0.3259379,0.04266408
412_D.JPG,2.14188479732878,10.0567736754329,1.57780375825861,2.72820490809519,2.14188479732878,10.0567736754329,1.57780375825861,2.72820490809519,25,0.3084178,0.3083463,0.05300041
412_S.JPG,2.00751959592233,11.182170022617,1.62336143321563,2.48406035578793,2.03399356916139,11.373054073191,1.65562948131571,2.54376514059867,24,0.2947016,0.2990498,0.07704151
413_AS.JPG,3.31813157803165,37.9972298071226,2.75921643332423,5.24613191042224,3.31813157803165,37.9972298071226,2.75921643332423,5.24613191042224,25,0.2985551,0.2989182,0.05473391
413_D.JPG,2.72606849959541,22.5731329487276,2.344979533285,4.15364191578198,2.72606849959541,22.5731329487276,2.344979533285,4.15364191578198,25,0.3359374,0.2992627,0.05009067
413_S.JPG,2.82546147709539,30.1316968410157,2.54013276817195,4.51404366970728,2.82546147709539,30.1316968410157,2.54013276817195,4.51404366970728,25,0.2805302,0.3070064,0.04849534
414_AS.JPG,1.89508255000149,7.52733548219834,1.15542843846687,1.97344527862311,2.04027723308258,8.63114179978505,1.28342490786494,2.16496423376884,21,0.2995351,0.2950801,0.09216527
414_D.JPG,2.61150254087497,12.7895718137411,1.95249299359577,2.88039416028533,2.61150254087497,12.7895718137411,1.95249299359577,2.88039416028533,25,0.2938787,0.2967587,0.03065785
414_S.JPG,2.49929897022709,11.1850586242903,1.17656650660983,2.50296511002306,2.56133871589813,11.6019864985325,1.20859574080517,2.58011796716806,19,0.2928663,0.2987736,0.09863754
415_AS.JPG,8.08092990134343,159.858926901189,15.0715817644543,10.5767103768329,8.51758969502579,175.890130483628,16.4625241221432,11.1291144802952,19,0.2913191,0.2781237,0.1010423
415_D.JPG,13.294068121329,1180.43476367657,24.6766700661128,26.0749284720943,13.294068121329,1180.43476367657,24.6766700661128,26.0749284720943,25,0.2524762,0.2370974,0.0712385
415_S.JPG,11.0526351811225,288.455696728336,21.74993712056,15.6863490834392,10.955379406161,280.353160440576,21.5329512882084,15.3915902188627,19,0.2468377,0.261393,0.1013144
416_AS.JPG,13.0689483026537,313.73955316913,9.19243072122661,19.9193312863782,13.1697052559397,303.07467441162,9.03779167333698,19.7966851740823,18,0.2952376,0.3011892,0.1048167
416_D.JPG,11.4058223340616,296.654319844121,9.05407875276298,18.587260910386,11.8872150053402,307.70876831457,9.21228412636553,19.0921297198676,18,0.298705,0.305596,0.1041624
416_S.JPG,13.1026144385572,406.734291616991,10.2250229241062,21.0986470762019,13.0862267793975,407.408799205897,10.2325722939618,21.0884611183639,23,0.3074128,0.301366,0.08163192
417_AS.JPG,3.14275065594348,11.4280759668818,1.66621960317125,2.72755829732475,3.24009125848039,12.7284895859941,1.76907674844194,2.86611676281427,23,0.2955227,0.3043324,0.07780434
417_D.JPG,2.73656613175793,12.7757919901224,1.75469977889696,2.69435396729319,2.72041014593646,12.6511380851865,1.7374450876818,2.66815446663459,23,0.3028009,0.2966194,0.08176944
417_S.JPG,3.24146545822295,11.0207635553005,1.71184404958239,2.82873472959168,3.24146545822295,11.0207635553005,1.71184404958239,2.82873472959168,25,0.3005395,0.2999058,0.0311161
418_AS.JPG,1.98901646276024,5.29302405083175,1.0986571345534,1.93317293514586,1.98901646276024,5.29302405083175,1.0986571345534,1.93317293514586,25,0.2963971,0.3029066,0.05666888
418_D.JPG,1.51421486481672,5.32377166391573,0.947367345928519,1.67714487435062,1.52332061684943,5.57934177123325,0.980564597936269,1.69931079522271,23,0.3044135,0.3383741,0.08076723
418_S.JPG,1.55410560840096,7.0598924103304,1.20939411228538,1.98014212371788,1.55410560840096,7.0598924103304,1.20939411228538,1.98014212371788,25,0.3145827,0.30413,0.04942002
419_AS.JPG,3.81777272332404,32.9225510984087,3.49682286422023,5.82694205382273,3.73485887060576,31.6403943967812,3.36894792345852,5.67207538602753,15,0.3022476,0.3118715,0.1207129
419_D.JPG,2.4443660878219,17.8262322273411,2.63021889510636,3.83667376169875,2.47072728498294,18.0640782567551,2.65627388252463,3.88166866473149,22,0.3008862,0.2868892,0.08747788
419_S.JPG,2.49160452767859,16.4239388208489,2.36431888489564,3.39598835765573,2.55015212572122,16.6718772902911,2.39514996627377,3.46365752635422,24,0.2962067,0.2866135,0.07468416
41_AS.JPG,3.79994417390072,24.3943824575459,2.49050568174378,4.38925740413995,3.69592172107497,23.2570865038323,2.42136907409296,4.25619623244872,23,0.270115,0.2867753,0.07945111
41_D.JPG,6.39786044246752,60.4745179974208,4.09581194114405,7.57226682491801,6.16690709854487,56.4501329472952,3.95936038458856,7.30558101783801,24,0.2856342,0.2757004,0.07358018
41_S.JPG,5.01003579936212,42.6833094685498,3.19013612515825,5.56921512748527,5.01003579936212,42.6833094685498,3.19013612515825,5.56921512748527,25,0.2881908,0.2927064,0.071888
420_AS.JPG,5.7530733392707,78.3564744544959,3.99414854160108,7.46182279225344,5.7530733392707,78.3564744544959,3.99414854160108,7.46182279225344,25,0.3296041,0.304884,0.04973943
420_D.JPG,9.55143797973055,246.474504628686,6.26302888937854,13.9126019632042,9.55143797973055,246.474504628686,6.26302888937854,13.9126019632042,25,0.2953445,0.2874189,0.0642982
420_S.JPG,10.895667109919,316.483221521372,7.43713903710634,16.2095499602711,10.9535880066322,321.067195559288,7.48866982505465,16.3246167615697,24,0.3071167,0.2925717,0.07447541
421_AS.JPG,2.46120454015393,9.44287849872925,2.03690519853537,2.47517034552451,2.496618197474,9.84482193083685,2.0639042906109,2.5157262935967,23,0.304686,0.3089298,0.08037755
421_D.JPG,4.88457703335661,36.6056843861292,4.79088186502729,5.88428439162206,4.88457703335661,36.6056843861292,4.79088186502729,5.88428439162206,25,0.2954295,0.3170683,0.05125649
421_S.JPG,3.27138369868107,17.4299385181426,3.52778893103356,3.74945321127235,3.39567187949084,18.6640016730017,3.66769683098878,3.90696787883448,24,0.3008376,0.3011832,0.07332303
422_AS.JPG,2.94999874585195,31.6218046932854,2.97783068456671,4.89922943637908,2.94999874585195,31.6218046932854,2.97783068456671,4.89922943637908,25,0.2747232,0.2986538,0.0471581
422_D.JPG,2.05081771032466,14.7697903830095,2.06696265611934,3.10521472671189,2.05081771032466,14.7697903830095,2.06696265611934,3.10521472671189,25,0.3014398,0.2873945,0.0500777
422_S.JPG,2.31188144865451,18.2152208777625,2.42176963559192,3.43170558871694,2.35287753296926,16.891134571119,2.37355453436287,3.40157198041559,14,0.301877,0.2968864,0.1244805
423_AS.JPG,2.84216428054013,11.8767426504186,1.521295576174,3.50009604178672,2.95026893947153,12.6902874707738,1.58597003245917,3.65941621502138,11,0.2914709,0.3093019,0.1389084
423_D.JPG,1.17901219560265,3.31666665870909,0.7327755755738,1.3142167030038,1.14331793776121,3.10660229302453,0.690936830216898,1.27320683697951,21,0.3040433,0.2889572,0.09085056
423_S.JPG,2.68167502176942,11.4292428664669,1.58483461718751,3.19232748406246,2.68167502176942,11.4292428664669,1.58483461718751,3.19232748406246,25,0.303434,0.3061802,0.07172094
424_AS.JPG,1.85115972250006,8.21725244803024,1.25271833504428,2.16769585250622,1.85115972250006,8.21725244803024,1.25271833504428,2.16769585250622,25,0.2860482,0.3052496,0.07199066
424_D.JPG,2.18786832697573,17.5924268980858,1.95951756179759,3.22286938123431,2.39613423097421,21.7439147189295,2.18418965190087,3.70443763633423,14,0.3407222,0.314141,0.1268045
424_S.JPG,3.19314429145947,35.1399591967109,2.75455334392105,5.20968593614535,3.39262583804419,37.3293235085863,2.84579209833284,5.41458800804349,14,0.3342257,0.2988969,0.1245993
425_AS.JPG,4.80160328137198,33.3517896677822,3.09979025573971,4.43121936324089,5.28408950778856,37.8590018615964,3.38170406936527,4.81535813378714,9,0.2791501,0.3234213,0.1501518
425_D.JPG,5.2894494156951,130.314504743275,2.63457513096484,5.94209270897178,5.66729509247492,133.856778831945,2.70506724011849,6.19163597671266,9,0.3024153,0.2798579,0.1634691
425_S.JPG,10.2831211723783,427.203080634003,5.35941959928716,14.0882819076287,11.0255716689086,485.013493350725,6.15473142275622,15.86717029516,15,0.2965838,0.3053349,0.1214431
426_AS.JPG,3.0692807100155,20.6835066573913,2.78776880011068,3.67757939999893,3.43441179408903,26.0500687773671,3.18785140201413,4.19615452048656,20,0.2946249,0.302484,0.09678321
426_D.JPG,2.18156568865597,9.16815863340971,1.70131827606987,2.30132519339688,2.18156568865597,9.16815863340971,1.70131827606987,2.30132519339688,25,0.3020787,0.3095752,0.03996641
426_S.JPG,2.79451620873381,11.6187380009635,2.32694560386238,3.12133348621733,2.79451620873381,11.6187380009635,2.32694560386238,3.12133348621733,25,0.3062861,0.3025447,0.05526096
427_AS.JPG,5.34256801546007,65.8089908562627,4.4926824143741,7.35416451290395,5.34256801546007,65.8089908562627,4.4926824143741,7.35416451290395,25,0.3095066,0.2912766,0.04756044
427_D.JPG,4.65468182520711,53.382269428711,4.12956249459452,6.43114905196119,4.65468182520711,53.382269428711,4.12956249459452,6.43114905196119,25,0.2946711,0.29229,0.07074185
427_S.JPG,2.09820219875905,10.882968183843,2.16965070391326,2.42577574117091,1.99464149677018,10.1320788048733,2.09908920372879,2.24075678684383,22,0.2882612,0.2985293,0.08542745
428_AS.JPG,7.73030450643682,98.683630795645,6.40814810362785,8.90251126065165,7.76312616699244,99.5303864185111,6.44499086938947,8.88373774264076,18,0.2884814,0.302,0.1072875
428_D.JPG,4.04107958562891,27.7891196640246,3.32805837844458,4.8275621146818,4.10099964324952,28.632558408242,3.38571902848119,4.89763646412842,24,0.2934623,0.2864104,0.07373796
428_S.JPG,5.45484856199034,48.9924977523814,4.3676759323324,6.53183368496496,5.4548680678854,48.9332226911359,4.37478038457901,6.53563378667681,24,0.283044,0.2884633,0.07735106
429_AS.JPG,4.80664195482893,23.8462848524116,2.38193117190836,4.15393604410064,4.80664195482893,23.8462848524116,2.38193117190836,4.15393604410064,25,0.2745015,0.279472,0.02616049
429_D.JPG,2.21105424965062,8.72800258207568,1.42590654286063,2.32642125715614,2.21105424965062,8.72800258207568,1.42590654286063,2.32642125715614,25,0.2854354,0.2838991,0.05819045
429_S.JPG,4.48561082706348,16.9413804842251,1.83713912145944,4.61250938060358,4.36627867121642,16.6338924170148,1.78201814684317,4.45444507863232,23,0.2938627,0.2921146,0.07890042
42_AS.JPG,4.34008174117761,33.7012168891049,2.91607845138315,4.9637686341516,4.34008174117761,33.7012168891049,2.91607845138315,4.9637686341516,25,0.2821473,0.2988038,0.04287215
