ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
656_D.JPG,6.29715711561767,79.559723152596,4.36281388386557,8.01007478324828,6.29715711561767,79.559723152596,4.36281388386557,8.01007478324828,25,0.2299973,0.2255282,0.05414303
656_S.JPG,6.42267503651991,75.3918748648206,4.38826994108407,8.43197881590059,6.42267503651991,75.3918748648206,4.38826994108407,8.43197881590059,25,0.2267327,0.2287822,0.04002463
657_AS.JPG,4.37687454841768,55.811817866264,3.85858969749224,7.13045930494968,4.37687454841768,55.811817866264,3.85858969749224,7.13045930494968,25,0.2352156,0.2242373,0.03367946
657_D.JPG,1.52820095922635,9.74269147967546,1.23400345279263,2.32597664435015,1.52820095922635,9.74269147967546,1.23400345279263,2.32597664435015,25,0.2267479,0.2184833,0.06666612
657_S.JPG,2.55684989152685,18.4749524813088,1.94292839081753,3.6051621392322,2.55684989152685,18.4749524813088,1.94292839081753,3.6051621392322,25,0.2299067,0.22735,0.06171833
658_AS.JPG,4.4581627567654,29.912095315261,2.73500779607359,5.2066525286637,4.4581627567654,29.912095315261,2.73500779607359,5.2066525286637,25,0.2325355,0.2207163,0.05095505
658_D.JPG,4.71436781924648,28.9954412613592,2.62262102869044,5.45046662266277,4.71436781924648,28.9954412613592,2.62262102869044,5.45046662266277,25,0.2234563,0.2298074,0.09103024
658_S.JPG,4.78470095236677,37.84416972755,2.78508058529426,5.46176752412531,4.78470095236677,37.84416972755,2.78508058529426,5.46176752412531,25,0.226262,0.2243891,0.0596515
659_AS.JPG,3.5519497567071,28.8428400158706,2.95189808986397,4.82356879845135,3.5519497567071,28.8428400158706,2.95189808986397,4.82356879845135,25,0.2286927,0.2236408,0.05206685
659_D.JPG,1.69161082289003,8.0964114973031,1.25280888227914,2.04238449339563,1.69161082289003,8.0964114973031,1.25280888227914,2.04238449339563,25,0.2251987,0.2185416,0.05462126
659_S.JPG,4.68715479401803,64.6171714716924,5.05978383397423,7.52531594062779,4.68715479401803,64.6171714716924,5.05978383397423,7.52531594062779,25,0.2181611,0.2204838,0.05100357
65_AS.JPG,4.49193188748515,47.1614312949673,3.96106302619645,5.68970749298783,4.49193188748515,47.1614312949673,3.96106302619645,5.68970749298783,25,0.2288597,0.2257947,0.0673591
65_D.JPG,6.17721672846085,131.71916584823,4.18827278751512,7.62911264009504,6.17721672846085,131.71916584823,4.18827278751512,7.62911264009504,25,0.2199347,0.2197992,0.08573493
65_S.JPG,8.28112510004265,252.92242743761,5.08760690081242,10.7181149700811,8.28112510004265,252.92242743761,5.08760690081242,10.7181149700811,25,0.21758,0.2155186,0.08211225
660_AS.JPG,6.66239586552067,225.270018845142,5.26142656751162,11.497848876208,6.66239586552067,225.270018845142,5.26142656751162,11.497848876208,25,0.2008873,0.1858717,0.0377192
660_D.JPG,11.6374799571684,657.612451353322,8.3959440652135,19.3617650600696,16.7376083742467,3011.06021994434,25.3381496255175,37.6590446280105,NaN,0.1485688,0.1752336,NaN
660_S.JPG,22.4304861243254,2222.36574328496,16.3704128929517,39.4862033505518,16.9201408467552,3111.42427399413,25.4416063963015,37.3738760025531,NaN,0.1446063,0.1738055,NaN
661_AS.JPG,2.24285582663595,10.41089761984,1.05950703960711,2.7791554148817,2.24285582663595,10.41089761984,1.05950703960711,2.7791554148817,25,0.2207012,0.2270896,0.03948618
661_D.JPG,2.53683857366075,18.6513233376575,1.66097061406808,3.45414335441098,2.53683857366075,18.6513233376575,1.66097061406808,3.45414335441098,25,0.2249999,0.2274302,0.0755917
661_S.JPG,5.72372384673369,111.311722614027,4.78949690465708,8.77821972251207,5.72372384673369,111.311722614027,4.78949690465708,8.77821972251207,25,0.2324757,0.2176349,0.042195
662_AS.JPG,2.65243256983878,18.031766979129,2.15647338831859,3.58738146677366,2.65243256983878,18.031766979129,2.15647338831859,3.58738146677366,25,0.2297885,0.2267686,0.04091766
662_D.JPG,1.39944595935396,8.10844622354721,1.00896134096345,1.85134689328432,1.39944595935396,8.10844622354721,1.00896134096345,1.85134689328432,25,0.217552,0.2259031,0.06362621
662_S.JPG,3.04818997605428,26.7287531410559,2.78290057590869,4.34227934646038,3.04818997605428,26.7287531410559,2.78290057590869,4.34227934646038,25,0.2299705,0.2200729,0.06689083
663_AS.JPG,1.56877159403149,4.40069488774798,0.848187690365675,1.56530873568356,1.56877159403149,4.40069488774798,0.848187690365675,1.56530873568356,25,0.2240553,0.2226287,0.05233535
663_D.JPG,5.11297539483838,38.2082199577071,3.42302365323726,5.77548450099784,5.11297539483838,38.2082199577071,3.42302365323726,5.77548450099784,25,0.2279184,0.2225953,0.06946319
663_S.JPG,1.65156315468646,4.2500975201474,1.08402999063494,1.59406040053565,1.65156315468646,4.2500975201474,1.08402999063494,1.59406040053565,25,0.2302563,0.225212,0.0802645
664_AS.JPG,1.31163263940068,2.98391550195542,0.578860839620382,1.23735419715206,1.31163263940068,2.98391550195542,0.578860839620382,1.23735419715206,25,0.2315358,0.2232362,0.08628909
664_D.JPG,2.00750506518192,6.49973859348494,0.97977291213996,2.12748003210038,2.09925927110525,7.04546086087969,1.03832203328683,2.2435481805855,24,0.2273536,0.2269775,0.1128394
664_S.JPG,2.20007917812127,8.50436513071042,1.15368536912773,2.28261847438878,2.20007917812127,8.50436513071042,1.15368536912773,2.28261847438878,25,0.2271958,0.2187544,0.08528906
665_AS.JPG,15.720077521701,1490.20149500654,16.2044996049752,31.3184662820544,17.0371011499233,2712.28353893334,25.8721093840588,41.0402717213065,NaN,0.1546751,0.1776563,NaN
665_D.JPG,18.2789671262804,1426.76080468326,14.140759724164,31.7335581433949,16.0627280600953,2385.03555224096,22.8751326427011,35.2190802551947,NaN,0.1519896,0.1681181,NaN
665_S.JPG,29.268836089482,5914.98032647406,31.1135730801368,65.209436866345,16.1247102691214,2390.79330837518,23.1803313612949,36.0615664726406,NaN,0.1381429,0.1698516,NaN
666_AS.JPG,3.45015713176125,21.8555799428869,2.39054189265545,4.03132908211485,3.45015713176125,21.8555799428869,2.39054189265545,4.03132908211485,25,0.2279632,0.2330167,0.05300928
666_D.JPG,3.50812433694817,20.4348161966044,2.25912636389484,3.91326685566437,3.50812433694817,20.4348161966044,2.25912636389484,3.91326685566437,25,0.2214382,0.2178115,0.08217533
666_S.JPG,3.00266052592536,15.4255373395931,1.94630986914841,3.43569372591682,3.00266052592536,15.4255373395931,1.94630986914841,3.43569372591682,25,0.2224223,0.2253369,0.06105497
667_AS.JPG,1.30380193007774,5.31562198755848,0.825310763357379,1.56396949617788,1.30380193007774,5.31562198755848,0.825310763357379,1.56396949617788,25,0.2200279,0.2296958,0.05435201
667_D.JPG,1.62336309746666,7.32051207984572,1.08480877288515,1.93764633518377,1.62336309746666,7.32051207984572,1.08480877288515,1.93764633518377,25,0.2232002,0.2220819,0.05059531
667_S.JPG,2.0487667895781,10.5957810182106,1.46548165988763,2.49729178542146,2.0487667895781,10.5957810182106,1.46548165988763,2.49729178542146,25,0.2234212,0.2175559,0.0437498
668_AS.JPG,11.498837199858,426.988680978534,9.13921928633895,23.3595460888816,11.498837199858,426.988680978534,9.13921928633895,23.3595460888816,25,0.2221269,0.229721,0.06760905
668_D.JPG,11.9407715628623,458.29765679497,9.38334619965219,23.9666847403474,11.9192238912324,456.653338674461,9.36659005517428,23.9249773519755,24,0.2211581,0.2303565,0.1130159
668_S.JPG,2.24743372184339,20.7683193447028,1.75804362052247,3.74926951863673,2.24743372184339,20.7683193447028,1.75804362052247,3.74926951863673,25,0.2216567,0.2241578,0.05175827
669_AS.JPG,2.18729089175123,8.66589143918729,1.37207326775191,2.15175713094182,2.18729089175123,8.66589143918729,1.37207326775191,2.15175713094182,25,0.2294733,0.2279509,0.04280208
669_D.JPG,2.23828365197783,8.15435207232104,1.19201855790268,2.3304411115428,2.23828365197783,8.15435207232104,1.19201855790268,2.3304411115428,25,0.2283405,0.2301714,0.07178097
669_S.JPG,3.57386636455294,22.8655611359414,2.5139892276857,3.83125441868254,3.57386636455294,22.8655611359414,2.5139892276857,3.83125441868254,25,0.2194036,0.2269915,0.07171532
66_AS.JPG,4.34908717225348,59.1618447708432,3.58281982383773,7.49278236158488,4.34908717225348,59.1618447708432,3.58281982383773,7.49278236158488,25,0.2257269,0.2223096,0.07668904
66_D.JPG,3.35200663652442,38.1882227173959,2.9935550094808,6.05100167852166,3.35160955247364,38.1132885703523,2.99543374607534,6.05139277441039,24,0.2206545,0.2268333,0.1098277
66_S.JPG,4.14204181088226,27.7874027364846,2.41559493548299,6.02915554036341,4.30150476397101,29.2339843748135,2.49755029627568,6.30030883404682,17,0.2243318,0.2240087,0.1751092
670_AS.JPG,5.54344931126014,54.4764450050825,3.50302402751942,7.4113238867904,5.54344931126014,54.4764450050825,3.50302402751942,7.4113238867904,25,0.232105,0.2235488,0.02724489
670_D.JPG,2.25246779128342,40.8306792415535,1.29983048082633,3.00610586202562,2.25246779128342,40.8306792415535,1.29983048082633,3.00610586202562,25,0.2224349,0.2261265,0.05537106
670_S.JPG,6.23470034478149,136.338725548942,4.41697922345258,9.36167947712663,6.23470034478149,136.338725548942,4.41697922345258,9.36167947712663,25,0.2352439,0.2257313,0.08773316
671_AS.JPG,4.3731562822161,75.7374910417539,4.21097415080158,7.4215052913901,4.3731562822161,75.7374910417539,4.21097415080158,7.4215052913901,25,0.2328809,0.2175118,0.08990795
671_D.JPG,2.09077063863405,19.1439254139175,2.12346511247336,3.35827793881974,2.21597944003534,21.192874559727,2.25130520406621,3.56456773150278,14,0.218851,0.2162849,0.2077859
671_S.JPG,2.06934531232997,17.5445252881559,2.08417137382707,3.15361823020147,2.01285720882568,17.1636538471638,2.04826960194826,3.07258516063819,17,0.2098963,0.2092628,0.1763752
672_AS.JPG,10.2320107190722,288.864094872183,9.30847951771064,15.6564355682513,10.2320107190722,288.864094872183,9.30847951771064,15.6564355682513,25,0.2259048,0.2334614,0.0361603
672_D.JPG,7.7189496122584,195.233882199482,7.53277148155242,12.53160753602,7.7189496122584,195.233882199482,7.53277148155242,12.53160753602,25,0.2275217,0.2241946,0.04193018
672_S.JPG,10.0430591734364,308.906291851899,9.17049799848845,15.983233282,10.0430591734364,308.906291851899,9.17049799848845,15.983233282,25,0.2218757,0.2163693,0.0360793
673_AS.JPG,3.61394124804565,27.2654343239407,2.25388302114098,3.95512570529479,3.61394124804565,27.2654343239407,2.25388302114098,3.95512570529479,25,0.2275324,0.2296712,0.04269284
673_D.JPG,5.81371728718926,67.7832846886445,3.52403775100608,7.25155129174178,5.81371728718926,67.7832846886445,3.52403775100608,7.25155129174178,25,0.22799,0.2232219,0.06306307
673_S.JPG,4.21974613694911,36.8856834694159,2.71258732656462,4.94285030058504,4.21974613694911,36.8856834694159,2.71258732656462,4.94285030058504,25,0.2219051,0.2281057,0.0510419
674_AS.JPG,4.84390146593959,42.33902539057,4.33688015378672,5.66759883150324,4.84390146593959,42.33902539057,4.33688015378672,5.66759883150324,25,0.2296692,0.2344143,0.0244973
674_D.JPG,4.97093431772343,49.8436473919747,4.44057487838053,6.18197014745265,4.97093431772343,49.8436473919747,4.44057487838053,6.18197014745265,25,0.2411138,0.231299,0.04512582
674_S.JPG,4.3116193711105,25.3144904196303,3.0715450553968,4.44828710218271,4.3116193711105,25.3144904196303,3.0715450553968,4.44828710218271,25,0.2258647,0.2306579,0.03773444
675_AS.JPG,1.58678454874411,5.51589948430105,0.96840271697487,1.78970112484501,1.58678454874411,5.51589948430105,0.96840271697487,1.78970112484501,25,0.2246109,0.2236546,0.04172136
675_D.JPG,2.78243505634867,12.0699710041687,1.28025070987451,2.79744639834892,2.78243505634867,12.0699710041687,1.28025070987451,2.79744639834892,25,0.2211787,0.2219889,0.04702616
675_S.JPG,2.48093478063397,20.6842428927269,2.04323078315319,3.00148170990626,2.48093478063397,20.6842428927269,2.04323078315319,3.00148170990626,25,0.2142145,0.2180668,0.09242118
676_AS.JPG,4.75808452504773,68.67665565815,3.5486592286086,7.10673071759132,4.75808452504773,68.67665565815,3.5486592286086,7.10673071759132,25,0.2249234,0.2433935,0.02525412
676_D.JPG,2.60819021895785,20.5664151593816,1.91965909310322,3.89176267764695,2.60819021895785,20.5664151593816,1.91965909310322,3.89176267764695,25,0.2189799,0.2212894,0.02305813
676_S.JPG,2.69444858068657,32.4029847610744,1.87039720333453,4.15625030711889,2.69444858068657,32.4029847610744,1.87039720333453,4.15625030711889,25,0.2165156,0.2175295,0.05053674
677_AS.JPG,2.00771164459224,6.92187788710963,1.06183798670162,2.33275105749949,2.00771164459224,6.92187788710963,1.06183798670162,2.33275105749949,25,0.2252756,0.2348885,0.04897874
677_D.JPG,1.60094365454338,5.16492674171938,0.804355875765217,1.73808943181929,1.5608410973434,4.98456006596516,0.789040584317479,1.69063022451866,23,0.234427,0.2294074,0.1153849
677_S.JPG,3.85235198242803,21.5402277173028,2.03979982183806,4.45649665451206,3.85235198242803,21.5402277173028,2.03979982183806,4.45649665451206,25,0.2240052,0.2268143,0.04096649
678_AS.JPG,4.0837390842344,31.9217551812204,2.90099724015422,6.64486686184959,4.0837390842344,31.9217551812204,2.90099724015422,6.64486686184959,25,0.221406,0.2311896,0.06187361
678_D.JPG,2.13984091017159,25.0633763981668,2.07203855572808,3.77346567771948,2.13984091017159,25.0633763981668,2.07203855572808,3.77346567771948,25,0.224253,0.2242261,0.07943942
678_S.JPG,3.24548435375758,38.6605253244425,3.53393930174763,6.36588480458779,3.24548435375758,38.6605253244425,3.53393930174763,6.36588480458779,25,0.227561,0.2274707,0.07608509
679_AS.JPG,5.28445063591398,51.5649832723703,4.01188417329523,7.36843190464428,5.28445063591398,51.5649832723703,4.01188417329523,7.36843190464428,25,0.2268365,0.2223339,0.0447356
679_D.JPG,5.90496259676325,64.1744629468798,4.2731904730118,8.0600641552617,5.90496259676325,64.1744629468798,4.2731904730118,8.0600641552617,25,0.2273333,0.2305899,0.08863816
679_S.JPG,5.27314808945896,57.7472950990695,4.31103430837146,7.3886124835623,5.27314808945896,57.7472950990695,4.31103430837146,7.3886124835623,25,0.2238916,0.2339059,0.07215617
67_AS.JPG,5.2841456309673,55.6904364366783,4.44962753287999,6.65127203064156,5.2841456309673,55.6904364366783,4.44962753287999,6.65127203064156,25,0.2280922,0.2239159,0.03537289
67_D.JPG,4.30462715097979,39.7235288303932,3.63933069696157,5.52902512971027,4.30462715097979,39.7235288303932,3.63933069696157,5.52902512971027,25,0.2250778,0.2349321,0.03921319
67_S.JPG,3.67973778161179,24.3541287189553,2.77256925189818,4.23265476558171,3.67973778161179,24.3541287189553,2.77256925189818,4.23265476558171,25,0.2200547,0.2256645,0.04601853
680_AS.JPG,4.21646170060514,45.1533455975562,3.78001843334338,5.87260176867054,4.21646170060514,45.1533455975562,3.78001843334338,5.87260176867054,25,0.2374034,0.2251756,0.1046756
680_D.JPG,6.40387789322827,114.097227945049,5.52565211501039,8.92040498300062,6.40387789322827,114.097227945049,5.52565211501039,8.92040498300062,25,0.2152829,0.2182183,0.05065314
680_S.JPG,5.6797636602735,162.501471277034,4.89782305396578,9.63568756020503,5.6797636602735,162.501471277034,4.89782305396578,9.63568756020503,25,0.2059016,0.2017674,0.06636775
681_AS.JPG,3.15847767068181,35.525243752623,3.69804191690031,5.82125598257805,3.15847767068181,35.525243752623,3.69804191690031,5.82125598257805,25,0.2255997,0.2195432,0.07690244
681_D.JPG,1.93863188889603,14.9694791779565,2.2611041942848,3.46908652249566,1.93863188889603,14.9694791779565,2.2611041942848,3.46908652249566,25,0.2273331,0.2182678,0.08245824
681_S.JPG,1.72799609669534,17.9157320886404,2.41138587384801,2.87539914782037,1.72799609669534,17.9157320886404,2.41138587384801,2.87539914782037,25,0.2050246,0.2090006,0.09757715
682_AS.JPG,3.09014591421715,162.099835803287,2.73627119120112,5.48006791771883,3.09014591421715,162.099835803287,2.73627119120112,5.48006791771883,25,0.2257541,0.214971,0.08364936
682_D.JPG,3.00884320693691,80.1435229195025,2.22988524088254,4.84922170683255,3.00884320693691,80.1435229195025,2.22988524088254,4.84922170683255,25,0.2267525,0.2171774,0.04676088
682_S.JPG,5.32289469045713,110.63543459609,4.29959796622253,7.78894710484598,5.32289469045713,110.63543459609,4.29959796622253,7.78894710484598,25,0.2108378,0.2152891,0.09340761
683_AS.JPG,2.36979600486989,11.7134645601997,1.84484878276632,3.04307655965119,2.36979600486989,11.7134645601997,1.84484878276632,3.04307655965119,25,0.2352646,0.2250367,0.02938097
683_D.JPG,2.71652101307901,15.6930189898106,1.91174382253764,3.48747564740517,2.71652101307901,15.6930189898106,1.91174382253764,3.48747564740517,25,0.2281988,0.2256158,0.03842825
683_S.JPG,3.01785567049803,20.7152373499539,2.26356860246454,3.63507244656033,3.01785567049803,20.7152373499539,2.26356860246454,3.63507244656033,25,0.221969,0.2265016,0.05198511
684_AS.JPG,2.70060690090516,19.7077838027271,2.21255249503779,3.58247675931272,2.70060690090516,19.7077838027271,2.21255249503779,3.58247675931272,25,0.2332047,0.225044,0.02874418
684_D.JPG,2.83374897050939,17.2208844468614,2.1524256430091,3.6915987142272,2.83374897050939,17.2208844468614,2.1524256430091,3.6915987142272,25,0.2232066,0.2233811,0.04564673
684_S.JPG,2.98455153139411,20.002731041582,2.09787205061805,3.70844979119511,2.98455153139411,20.002731041582,2.09787205061805,3.70844979119511,25,0.2311132,0.2290973,0.03833979
685_AS.JPG,20.9648958843525,987.511580905436,12.008780376019,30.2999858597552,9.40548785226774,1048.36681039648,16.7985937821153,22.113530518807,NaN,0.1841299,0.2023614,NaN
685_D.JPG,53.3542985062369,5589.0793510816,29.7892121638372,87.030459784544,10.2559045316868,1033.17741266277,15.0150720410367,17.786952077586,NaN,0.1589292,0.1932442,NaN
685_S.JPG,62.1885076618228,9755.25928518329,43.1231792018333,114.6782428943,11.7961210014338,957.411254756047,12.9677255759614,17.4032288984138,NaN,0.1479826,0.1714225,NaN
686_AS.JPG,3.37623315017185,18.8198773036598,1.95014088992101,4.13418167338341,3.28451497855398,18.0170394076886,1.87720795317784,4.00324435101354,21,0.2283546,0.2232203,0.1380648
686_D.JPG,3.14531244764739,16.5045026376992,1.71585833778554,3.79581767083202,3.14531244764739,16.5045026376992,1.71585833778554,3.79581767083202,25,0.225653,0.2288631,0.08024627
686_S.JPG,4.05133950000957,29.6706043957356,2.67637219596712,5.18204291827382,4.05133950000957,29.6706043957356,2.67637219596712,5.18204291827382,25,0.2216774,0.223148,0.07310138
