ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
1645_S.JPG,5.0081699986341,140.279885926494,5.09443688346636,6.74822574214998,5.0081699986341,140.279885926494,5.09443688346636,6.74822574214998,25,0.234962708333333,0.176204833333333,NaN
1646_AS.JPG,1.28169168334813,3.5642093181038,1.27235374529467,1.37849071438218,1.28169168334813,3.5642093181038,1.27235374529467,1.37849071438218,25,0.193049458333333,0.191823083333333,NaN
1646_D.JPG,1.54237339047751,4.37620479756154,1.44113663022159,1.58638282108621,1.54237339047751,4.37620479756154,1.44113663022159,1.58638282108621,25,0.211717958333333,0.194322791666667,NaN
1646_S.JPG,2.21531759960463,9.47796235650692,2.72573328841747,2.30133523154187,2.21531759960463,9.47796235650692,2.72573328841747,2.30133523154187,25,0.17842425,0.198059125,NaN
1647_AS.JPG,3.43677793719592,17.1567503278921,2.63395995872795,3.39988076479803,3.43677793719592,17.1567503278921,2.63395995872795,3.39988076479803,25,0.199201916666667,0.196627166666667,NaN
1647_D.JPG,7.70489568291975,88.1900485046354,5.35414570179973,8.42894339319179,7.70489568291975,88.1900485046354,5.35414570179973,8.42894339319179,25,0.300404958333333,0.205731666666667,NaN
1647_S.JPG,2.54870814427261,11.1548639038903,1.72063749415438,2.73907393416129,2.54870814427261,11.1548639038903,1.72063749415438,2.73907393416129,25,0.187482208333333,0.20687175,NaN
1648_AS.JPG,2.79044627550727,12.6471971730855,1.73436077055683,3.56963062189767,2.79044627550727,12.6471971730855,1.73436077055683,3.56963062189767,25,0.1847675,0.188320833333333,NaN
1648_D.JPG,1.88669805406332,7.1972766931861,1.04361718505218,2.22151573219818,1.88669805406332,7.1972766931861,1.04361718505218,2.22151573219818,25,0.185965625,0.184154416666667,NaN
1648_S.JPG,3.02089052117827,20.9099644343903,2.13029752200814,4.07161717884763,3.02089052117827,20.9099644343903,2.13029752200814,4.07161717884763,25,0.189674458333333,0.189132708333333,NaN
1649_AS.JPG,4.05912505458834,56.798833004924,3.71009820575359,6.63468193920289,4.05912505458834,56.798833004924,3.71009820575359,6.63468193920289,25,0.183136833333333,0.193329333333333,NaN
1649_D.JPG,3.02657216322793,32.4992845339492,2.76498190701242,4.88129652212357,3.02657216322793,32.4992845339492,2.76498190701242,4.88129652212357,25,0.185221083333333,0.189965083333333,NaN
1649_S.JPG,3.62857406295641,30.56518523576,3.23382147338976,5.71864153645532,3.62857406295641,30.56518523576,3.23382147338976,5.71864153645532,25,0.193883083333333,0.205859583333333,NaN
164_AS.JPG,3.19887371939136,14.5202209278953,2.26663791197548,3.4165163267653,3.19887371939136,14.5202209278953,2.26663791197548,3.4165163267653,25,0.196148958333333,0.181458541666667,NaN
164_D.JPG,2.48523191713812,11.576587334365,2.03320814823785,2.74757965517495,2.48523191713812,11.576587334365,2.03320814823785,2.74757965517495,25,0.184718041666667,0.204132375,NaN
164_S.JPG,2.15839970745295,11.1457617051631,2.08076189185966,2.68221563247298,2.15839970745295,11.1457617051631,2.08076189185966,2.68221563247298,25,0.183848625,0.21810725,NaN
1650_AS.JPG,12.37730378429,525.768494570622,9.65163935342011,24.4161013250917,12.37730378429,525.768494570622,9.65163935342011,24.4161013250917,25,0.186763083333333,0.196206291666667,NaN
1650_D.JPG,7.23509157902591,880.715363875482,10.4045125142848,19.4497593628517,7.23509157902591,880.715363875482,10.4045125142848,19.4497593628517,25,0.190562208333333,0.190983208333333,NaN
1650_S.JPG,9.26334309532119,1436.79827199551,13.3037449265319,24.2584490454086,9.26334309532119,1436.79827199551,13.3037449265319,24.2584490454086,25,0.161702375,0.177953958333333,NaN
1651_AS.JPG,2.84249167863347,7.68961425947473,1.53171257225498,2.28255036850243,2.84249167863347,7.68961425947473,1.53171257225498,2.28255036850243,25,0.201897958333333,0.193368375,NaN
1651_D.JPG,1.42558104713575,3.67086795079733,0.834884449458666,1.33439502986015,1.42558104713575,3.67086795079733,0.834884449458666,1.33439502986015,25,0.179082458333333,0.199942458333333,NaN
1651_S.JPG,3.06743159458168,12.6014799189664,1.99926796972487,2.85397372562903,3.06743159458168,12.6014799189664,1.99926796972487,2.85397372562903,25,0.198460666666667,0.200001375,NaN
1652_AS.JPG,2.94382544703879,23.1388959048222,3.00247148844303,4.32628673058813,2.94382544703879,23.1388959048222,3.00247148844303,4.32628673058813,25,0.195240666666667,0.19547275,NaN
1652_D.JPG,3.6517055184373,17.7856060739893,2.26517558692296,4.08422631498326,3.6517055184373,17.7856060739893,2.26517558692296,4.08422631498326,25,0.186781041666667,0.190411333333333,NaN
1652_S.JPG,2.10616741227304,7.72899186846693,1.5472176906383,2.59759347221075,2.10616741227304,7.72899186846693,1.5472176906383,2.59759347221075,25,0.262625083333333,0.3249525,NaN
1653_AS.JPG,7.64273055297183,96.4321696645259,5.06310694844934,8.75109033298307,7.64273055297183,96.4321696645259,5.06310694844934,8.75109033298307,25,0.178073833333333,0.188637541666667,NaN
1653_D.JPG,3.38159796634946,20.5326891831178,2.30272083485914,3.90234243681537,3.38159796634946,20.5326891831178,2.30272083485914,3.90234243681537,25,0.199362875,0.191343958333333,NaN
1653_S.JPG,4.97746546809261,41.6107396777848,3.39658038974381,5.64936992716912,4.97746546809261,41.6107396777848,3.39658038974381,5.64936992716912,25,0.178940791666667,0.205405958333333,NaN
1654_AS.JPG,3.88871334733742,23.4521081778939,3.16409681893241,4.12571404341231,3.88871334733742,23.4521081778939,3.16409681893241,4.12571404341231,25,0.170037791666667,0.195888208333333,NaN
1654_D.JPG,2.3310260175108,7.70715976927473,1.29568567339025,2.19626708154014,2.3310260175108,7.70715976927473,1.29568567339025,2.19626708154014,25,0.191433208333333,0.185407,NaN
1654_S.JPG,3.03747326504657,13.0906595990621,2.04882264675999,3.16094179742603,3.03747326504657,13.0906595990621,2.04882264675999,3.16094179742603,25,0.177512875,0.188822708333333,NaN
1655_AS.JPG,6.36662297780602,68.1658749669959,4.02001851422255,8.28002836360805,6.36662297780602,68.1658749669959,4.02001851422255,8.28002836360805,25,0.17979075,0.189813583333333,NaN
1655_D.JPG,10.3761289532818,414.481420561783,8.92032147582519,17.8531689510452,10.3761289532818,414.481420561783,8.92032147582519,17.8531689510452,25,0.173447708333333,0.198133625,NaN
1655_S.JPG,12.1979990178208,457.168722985009,8.30269126834657,20.8417758912501,15.7686490398183,2277.56550847267,23.1621771044242,37.5298086885587,NaN,0.175625916666667,0.19690925,NaN
1656_AS.JPG,1.58613411712784,4.08744203101642,1.02682079746926,1.62890628544567,1.58613411712784,4.08744203101642,1.02682079746926,1.62890628544567,25,0.193469875,0.194153625,NaN
1656_D.JPG,1.53387990170162,4.76761891847889,0.960988134405493,1.61060144446491,1.53387990170162,4.76761891847889,0.960988134405493,1.61060144446491,25,0.19560075,0.204146916666667,NaN
1656_S.JPG,2.94184308080302,16.1957698457678,1.93825345351822,3.16361017102696,2.94184308080302,16.1957698457678,1.93825345351822,3.16361017102696,25,0.176898958333333,0.18642225,NaN
1657_AS.JPG,1.38820961590976,4.12579454450571,0.961385368049435,1.42331257699706,1.38820961590976,4.12579454450571,0.961385368049435,1.42331257699706,25,0.187852791666667,0.173556708333333,NaN
1657_D.JPG,1.64701500375386,6.00608850389054,1.20420591620166,1.79863599348514,1.64701500375386,6.00608850389054,1.20420591620166,1.79863599348514,25,0.20974525,0.190511833333333,NaN
1657_S.JPG,2.05036562193722,8.93630466201212,1.61009707508814,2.30012067529634,2.05036562193722,8.93630466201212,1.61009707508814,2.30012067529634,25,0.196740791666667,0.197653791666667,NaN
1658_AS.JPG,14.0267248549644,524.828894992884,11.1466097553816,20.849787717416,14.0267248549644,524.828894992884,11.1466097553816,20.849787717416,25,0.207795333333333,0.207985375,NaN
1658_D.JPG,10.7405882492057,340.022411729346,8.36039457853478,16.8068720966233,10.7405882492057,340.022411729346,8.36039457853478,16.8068720966233,25,0.18080125,0.181809416666667,NaN
1658_S.JPG,7.56832580053278,193.928239495158,6.04907926282273,12.0733307619531,7.56832580053278,193.928239495158,6.04907926282273,12.0733307619531,25,0.188880083333333,0.209391083333333,NaN
1659_AS.JPG,5.86712911849075,71.4950447351296,4.15859563946761,7.36564429041884,5.86712911849075,71.4950447351296,4.15859563946761,7.36564429041884,25,0.171537833333333,0.191231541666667,NaN
1659_D.JPG,4.12287450300123,36.8378716209925,3.05817100087545,5.10113250767137,4.12287450300123,36.8378716209925,3.05817100087545,5.10113250767137,25,0.196001541666667,0.196662375,NaN
1659_S.JPG,4.29141278002794,39.1528753045565,3.11206986414247,5.36185520287997,4.29141278002794,39.1528753045565,3.11206986414247,5.36185520287997,25,0.177498333333333,0.20447425,NaN
165_AS.JPG,9.46076214183725,168.211272326384,6.13764387493605,12.7503315718363,9.46076214183725,168.211272326384,6.13764387493605,12.7503315718363,25,0.18017325,0.192655791666667,NaN
165_D.JPG,12.2238397342419,273.305462703855,6.99992410295965,16.7101899942398,12.2238397342419,273.305462703855,6.99992410295965,16.7101899942398,25,0.180143583333333,0.186786875,NaN
165_S.JPG,16.4419138084959,577.248459850108,9.58864142968165,24.0392960878364,16.4419138084959,577.248459850108,9.58864142968165,24.0392960878364,25,0.168177708333333,0.179890291666667,NaN
1660_AS.JPG,3.40318726267314,28.4864610523391,1.90883005901207,3.53574128711819,3.40318726267314,28.4864610523391,1.90883005901207,3.53574128711819,25,0.194441375,0.183329583333333,NaN
1660_D.JPG,8.08764958066896,210.877738621177,4.27126180188977,8.94977338725034,8.08764958066896,210.877738621177,4.27126180188977,8.94977338725034,25,0.176219083333333,0.1948595,NaN
1660_S.JPG,11.9789224137786,477.792169167973,7.13888410283519,15.6079884743392,11.9789224137786,477.792169167973,7.13888410283519,15.6079884743392,25,0.188757791666667,0.178227666666667,NaN
1661_AS.JPG,8.99462456257658,150.871536483039,8.26268618441542,10.9209332130432,8.99462456257658,150.871536483039,8.26268618441542,10.9209332130432,25,0.188405291666667,0.196218166666667,NaN
1661_D.JPG,7.01325600830955,95.006886808353,6.16783145329437,8.74141711381732,7.01325600830955,95.006886808353,6.16783145329437,8.74141711381732,25,0.204236958333333,0.195564083333333,NaN
1661_S.JPG,4.0027996291894,32.4996240043277,3.75933824983613,4.95715418104441,4.0027996291894,32.4996240043277,3.75933824983613,4.95715418104441,25,0.185965541666667,0.186120833333333,NaN
1662_AS.JPG,2.11424157802823,7.27291842827602,1.0691446085658,2.16423866010902,2.11424157802823,7.27291842827602,1.0691446085658,2.16423866010902,25,0.176154541666667,0.188932,NaN
1662_D.JPG,1.39229564790973,5.02700293491479,0.874617142646679,1.55411878979275,1.39229564790973,5.02700293491479,0.874617142646679,1.55411878979275,25,0.194643,0.19354775,NaN
1662_S.JPG,3.08961699266516,15.1566452878313,1.66392671382895,3.60861622782916,3.08961699266516,15.1566452878313,1.66392671382895,3.60861622782916,25,0.204905208333333,0.184650375,NaN
1663_AS.JPG,3.39305156312821,24.2539247980008,2.37909092740108,5.04847362670439,3.39305156312821,24.2539247980008,2.37909092740108,5.04847362670439,25,0.185377125,0.199021083333333,NaN
1663_D.JPG,1.55764386223749,6.50247584197964,1.12858857038685,1.86485346639526,1.55764386223749,6.50247584197964,1.12858857038685,1.86485346639526,25,0.197816916666667,0.188460958333333,NaN
1663_S.JPG,1.8279495103658,12.1286420850643,1.54383777882017,2.64683584796023,1.8279495103658,12.1286420850643,1.54383777882017,2.64683584796023,25,0.184114541666667,0.191122208333333,NaN
1664_AS.JPG,2.64613612311028,11.4164117455796,2.08728227157414,2.67642597221232,2.64613612311028,11.4164117455796,2.08728227157414,2.67642597221232,25,0.187236583333333,0.202277416666667,NaN
1664_D.JPG,2.12678769551576,7.7528326200954,1.63370904407564,2.26474798663981,2.12678769551576,7.7528326200954,1.63370904407564,2.26474798663981,25,0.183406,0.195927708333333,NaN
1664_S.JPG,3.56656807489138,21.2715285572891,2.79961798509906,3.7872702579005,3.56656807489138,21.2715285572891,2.79961798509906,3.7872702579005,25,0.19358675,0.193388916666667,NaN
1665_AS.JPG,4.84772780921137,28.1700407603182,3.768707317612,5.21202927779107,4.84772780921137,28.1700407603182,3.768707317612,5.21202927779107,25,0.1810135,0.183571416666667,NaN
1665_D.JPG,6.08898939281923,77.3027173386286,4.16771032393758,6.69702688510466,6.08898939281923,77.3027173386286,4.16771032393758,6.69702688510466,25,0.201490666666667,0.2369195,NaN
1665_S.JPG,9.55119354633246,205.624148519007,5.75292552948692,11.191292526651,9.55119354633246,205.624148519007,5.75292552948692,11.191292526651,25,0.191743416666667,0.198765125,NaN
1666_AS.JPG,3.12080388906089,16.8799229769881,2.57982725496977,3.55471645564887,3.12080388906089,16.8799229769881,2.57982725496977,3.55471645564887,25,0.179676208333333,0.185807041666667,NaN
1666_D.JPG,2.83834184931014,14.8128950043425,2.31933226485738,3.30238940800224,2.83834184931014,14.8128950043425,2.31933226485738,3.30238940800224,25,0.183261958333333,0.193480875,NaN
1666_S.JPG,2.56727987608703,13.9239118446515,1.95755137427185,2.76466594124954,2.56727987608703,13.9239118446515,1.95755137427185,2.76466594124954,25,0.233172166666667,0.1928265,NaN
1667_AS.JPG,2.45547509436456,12.5715282230707,1.5700380585475,2.75641866364907,2.45547509436456,12.5715282230707,1.5700380585475,2.75641866364907,25,0.180095833333333,0.190317541666667,NaN
1667_D.JPG,2.55981777053918,12.6995434099537,1.61195032003979,3.04929195195278,2.55981777053918,12.6995434099537,1.61195032003979,3.04929195195278,25,0.206425958333333,0.193322375,NaN
1667_S.JPG,2.49976478246579,12.2714005993968,1.43935198836319,2.49356874732718,2.49976478246579,12.2714005993968,1.43935198836319,2.49356874732718,25,0.176921166666667,0.201762291666667,NaN
1668_AS.JPG,1.90421796238507,7.93816482599875,1.3982681595047,2.18009895761484,1.90421796238507,7.93816482599875,1.3982681595047,2.18009895761484,25,0.189870833333333,0.194543875,NaN
1668_D.JPG,1.8201206378782,9.11587924021659,1.48725411856702,2.19435854866947,1.8201206378782,9.11587924021659,1.48725411856702,2.19435854866947,25,0.195452208333333,0.185374125,NaN
1668_S.JPG,1.7901633676094,9.88142743713233,1.43754463628047,2.23673161844992,1.7901633676094,9.88142743713233,1.43754463628047,2.23673161844992,25,0.183895416666667,0.195506416666667,NaN
1669_AS.JPG,9.55976529157431,138.315674030134,6.31575546055651,11.2054341435694,9.55976529157431,138.315674030134,6.31575546055651,11.2054341435694,25,0.185944875,0.19995575,NaN
1669_D.JPG,8.34161978731582,114.894534526907,5.73914738729012,9.73999059261235,8.34161978731582,114.894534526907,5.73914738729012,9.73999059261235,25,0.180110041666667,0.193378208333333,NaN
1669_S.JPG,5.78770934802638,41.3919889765231,3.56283304027221,6.742461872895,5.78770934802638,41.3919889765231,3.56283304027221,6.742461872895,25,0.186632375,0.178927375,NaN
166_AS.JPG,3.24502489856422,22.6629818295018,2.98198026504047,4.66221998494013,3.24502489856422,22.6629818295018,2.98198026504047,4.66221998494013,25,0.189203041666667,0.21793275,NaN
166_D.JPG,2.12071511551587,10.3533518999598,1.84943176261222,2.92563099811021,2.12071511551587,10.3533518999598,1.84943176261222,2.92563099811021,25,0.265329666666667,0.195029458333333,NaN
166_S.JPG,2.05251006954353,13.9368508703285,2.05837026859327,2.84160818215671,2.05251006954353,13.9368508703285,2.05837026859327,2.84160818215671,25,0.182954541666667,0.184807791666667,NaN
1670_AS.JPG,1.45129023225196,2.71168365371348,0.587340812448336,1.2644656593698,1.45129023225196,2.71168365371348,0.587340812448336,1.2644656593698,25,0.188209708333333,0.19208925,NaN
1670_D.JPG,9.27769665328356,173.775780531207,7.06106766526632,12.2702019019978,9.27769665328356,173.775780531207,7.06106766526632,12.2702019019978,25,0.175711583333333,0.194846083333333,NaN
1670_S.JPG,10.1772958589373,158.675409501064,6.78796256611067,14.3570179235366,10.1772958589373,158.675409501064,6.78796256611067,14.3570179235366,25,0.17156025,0.202456291666667,NaN
1671_AS.JPG,2.98607779132564,25.2183482068468,2.62893429270736,4.38490116794108,2.98607779132564,25.2183482068468,2.62893429270736,4.38490116794108,25,0.187987208333333,0.187041208333333,NaN
1671_D.JPG,2.37808607552541,15.3082438781936,1.79537389674871,3.38614655869444,2.37808607552541,15.3082438781936,1.79537389674871,3.38614655869444,25,0.184155083333333,0.200309083333333,NaN
1671_S.JPG,1.79841903872853,9.10196716161225,1.49485256238823,2.26282238297473,1.79841903872853,9.10196716161225,1.49485256238823,2.26282238297473,25,0.204148208333333,0.21325575,NaN
1672_AS.JPG,6.36668808791651,74.2041496553492,4.88219028532162,7.83518066055928,6.36668808791651,74.2041496553492,4.88219028532162,7.83518066055928,25,0.160235208333333,0.187818166666667,NaN
1672_D.JPG,2.80970140974657,14.8046908981355,1.81468377268634,3.04104287025688,2.80970140974657,14.8046908981355,1.81468377268634,3.04104287025688,25,0.192422958333333,0.196949333333333,NaN
1672_S.JPG,4.90651828917314,44.7781864260549,3.82818304037151,6.20134226463852,4.90651828917314,44.7781864260549,3.82818304037151,6.20134226463852,25,0.188105666666667,0.200477541666667,NaN
1673_AS.JPG,4.18430590063258,53.4674975017176,3.5344736944334,6.98893660090634,4.18430590063258,53.4674975017176,3.5344736944334,6.98893660090634,25,0.198690875,0.185332583333333,NaN
1673_D.JPG,1.41634215367947,7.87242598137258,1.33252578321441,2.19779377803527,1.41634215367947,7.87242598137258,1.33252578321441,2.19779377803527,25,0.1746445,0.172031208333333,NaN
1673_S.JPG,2.35491073950816,16.5720663146551,2.0593021047819,3.92944226013752,2.35491073950816,16.5720663146551,2.0593021047819,3.92944226013752,25,0.175051875,0.201812625,NaN
1674_AS.JPG,5.66083014884292,60.1810422743274,4.37684831854521,8.00655801278829,5.66083014884292,60.1810422743274,4.37684831854521,8.00655801278829,25,0.184277916666667,0.203576333333333,NaN
1674_D.JPG,2.79760082759965,16.3786856528168,1.98994150852952,3.92554571541877,2.79760082759965,16.3786856528168,1.98994150852952,3.92554571541877,25,0.195875666666667,0.179815666666667,NaN
